lag,logtau,logamp,rel_amp,mean,rel_mean
174.29133120327606,4.8651161326755545,-0.25217585056581804,1.0,0.0,0.0
174.10425150440864,4.590602516027289,-0.3267661208564676,1.0,0.0,0.0
174.4050695315836,4.924589609444973,-0.10372885767275752,1.0,0.0,0.0
173.94588246589367,4.697863613265067,-0.1147335586365088,1.0,0.0,0.0
173.98685033932185,4.681052059230471,-0.15421233878215856,1.0,0.0,0.0
174.78508007366253,5.248433862174624,0.15266017887574623,1.0,0.0,0.0
174.66483146517382,5.446113341765789,0.2031511226037921,1.0,0.0,0.0
174.7775670899867,4.976610678943134,-0.14370081865419415,1.0,0.0,0.0
174.5903135414016,5.312818887947726,0.046952143424337844,1.0,0.0,0.0
174.0800082497671,5.180327238109157,0.12609332732121858,1.0,0.0,0.0
174.4585424607288,4.050026035978021,-0.4674801306450376,1.0,0.0,0.0
174.21215084143915,5.734048179364706,0.2705176915258791,1.0,0.0,0.0
174.68385091710377,5.22341333894224,0.04847267242070874,1.0,0.0,0.0
174.35011359544362,4.596891796440492,-0.20438912728532177,1.0,0.0,0.0
174.2555596727795,5.507107345854022,0.0236371679648526,1.0,0.0,0.0
174.0809431619083,5.306158515012878,0.011748413471281971,1.0,0.0,0.0
174.05431178156897,4.461690007356234,-0.14731532106250134,1.0,0.0,0.0
174.52558135749499,5.4989686086696645,0.11649813263257913,1.0,0.0,0.0
174.34715891616136,5.470523147840581,0.043780171840333004,1.0,0.0,0.0
174.26126418157452,5.578624918633853,0.15194452243352385,1.0,0.0,0.0
174.44300532162794,6.061572909587523,0.4625203543620371,1.0,0.0,0.0
174.6843870909296,5.4549320123261635,0.23901808924137136,1.0,0.0,0.0
174.57499293564243,5.82945123258688,0.311893122824745,1.0,0.0,0.0
174.59533248544665,4.700561992124282,-0.1817833265153057,1.0,0.0,0.0
174.81906633334935,4.771341182194741,-0.15345491001129297,1.0,0.0,0.0
174.6027309616991,5.049867002417815,0.07822442074130098,1.0,0.0,0.0
174.6992293810823,4.850039466689495,-0.1651843966334665,1.0,0.0,0.0
174.08777551402468,6.226537641875666,0.5047596096750797,1.0,0.0,0.0
174.5703248347619,5.267247915896968,0.14368679570551457,1.0,0.0,0.0
174.38897421832291,5.91347488252007,0.37357010407666325,1.0,0.0,0.0
174.84657967205783,4.693920544980465,-0.16649912110574272,1.0,0.0,0.0
174.7172402999355,5.0151114007632644,-0.031720307326081,1.0,0.0,0.0
174.851779265522,4.73290288723171,-0.25350469214459714,1.0,0.0,0.0
174.78932438785804,4.142962672186446,-0.6638868144858328,1.0,0.0,0.0
174.8302674534564,4.819068041945129,-0.07643108627949458,1.0,0.0,0.0
174.80175229933505,5.112268671456704,0.062480088786315946,1.0,0.0,0.0
173.98129825754367,5.664351822359811,0.36719696657284073,1.0,0.0,0.0
173.92189852642045,5.134451310059351,0.05298326875041148,1.0,0.0,0.0
174.55528294789488,5.105771012895721,0.09054835325655297,1.0,0.0,0.0
174.20424598613315,5.883178996226404,0.34039411289598753,1.0,0.0,0.0
174.45207439549804,5.068182409155258,-0.08797482349011698,1.0,0.0,0.0
174.33758269356846,4.618631116942593,-0.27332745311067486,1.0,0.0,0.0
174.3941638351108,5.228416146470395,-0.0371790128218068,1.0,0.0,0.0
174.12093280435042,5.243705096389203,-0.010969969218781905,1.0,0.0,0.0
174.18833197116146,5.5891421866699895,0.22818677497810658,1.0,0.0,0.0
174.45803241855552,5.2220592185306405,0.055695476778361286,1.0,0.0,0.0
174.81653096926146,5.151722519671989,0.12619195458974009,1.0,0.0,0.0
174.03175142404152,4.14667234429417,-0.4008020543869182,1.0,0.0,0.0
174.1174337546249,5.594755819174809,0.1551970322105647,1.0,0.0,0.0
174.6913219025639,5.153262665397696,0.05991721326239885,1.0,0.0,0.0
173.9152748541229,4.760915187501933,-0.13800203700465286,1.0,0.0,0.0
173.91086853364232,5.5680895774872905,0.10585646867875331,1.0,0.0,0.0
174.86804881124604,5.2509636215207784,0.017181173776622316,1.0,0.0,0.0
173.9841427608647,4.944961994413891,-0.13923388623535482,1.0,0.0,0.0
173.9930639528079,5.059524915384387,0.031172428374284245,1.0,0.0,0.0
174.70706918422277,5.414431749638084,-0.008248394880096654,1.0,0.0,0.0
174.35540555764376,4.836980035129228,-0.12021548240342916,1.0,0.0,0.0
174.0534190754721,4.372787476614722,-0.2838822962361611,1.0,0.0,0.0
174.26655509291737,4.2486362966405995,-0.40918742780081896,1.0,0.0,0.0
174.4688840464111,4.7157078846055,-0.07649160487554418,1.0,0.0,0.0
174.23254788211236,4.972490135478354,-0.0373498214498138,1.0,0.0,0.0
174.08352047705773,4.878577074402814,-0.08987439123162178,1.0,0.0,0.0
174.78760301343763,4.995843052867061,-0.04037384408067801,1.0,0.0,0.0
174.62422036702884,4.804656707371659,-0.09555123862381576,1.0,0.0,0.0
174.27550945610383,5.40110163106915,0.028929430917896237,1.0,0.0,0.0
173.92042738507857,4.134504948383599,-0.515059051215407,1.0,0.0,0.0
173.94391324417683,5.690997860697525,0.32960172430791523,1.0,0.0,0.0
174.53166209327898,4.78985933911198,-0.041717558450040215,1.0,0.0,0.0
174.42154299281012,5.298255540901145,0.07500906853365175,1.0,0.0,0.0
174.5716766679204,5.061954043980124,-0.11005844815790544,1.0,0.0,0.0
174.912189393125,5.2619169209157945,0.058743254994779726,1.0,0.0,0.0
174.48810788177593,4.746691992898794,-0.14112987200810512,1.0,0.0,0.0
174.52596912934635,4.6468698944271285,-0.22355835750646635,1.0,0.0,0.0
174.7484591594225,4.979121514843363,-0.156233296670087,1.0,0.0,0.0
174.17097750287908,6.29825981658946,0.5197854306742231,1.0,0.0,0.0
174.80666419856513,5.647660808919236,0.2032214808799182,1.0,0.0,0.0
173.93399445477135,5.563643913496975,0.1599213158746906,1.0,0.0,0.0
174.01678676891254,5.70606294252007,0.20724070245530335,1.0,0.0,0.0
174.32732202012323,4.7484010359388265,-0.16912847884262439,1.0,0.0,0.0
174.28379236268563,5.688818063283425,0.29142155148259885,1.0,0.0,0.0
174.78677467937936,5.565327371582903,0.1538119166071592,1.0,0.0,0.0
174.58606805784692,4.827468770044395,-0.339555359940956,1.0,0.0,0.0
174.72680979994377,5.555126121764541,0.2016378344464913,1.0,0.0,0.0
174.27262589127346,5.347431702702168,0.03124446166516215,1.0,0.0,0.0
173.96308302442046,6.250846658453958,0.5031701015361971,1.0,0.0,0.0
173.93311483836976,5.442048696058242,0.3131283755804648,1.0,0.0,0.0
173.97452815484647,5.609682553979915,0.22531045536237304,1.0,0.0,0.0
174.16881976229138,5.650310582948905,0.24267637015360632,1.0,0.0,0.0
174.66406661167596,5.555774458899352,0.3321514528111451,1.0,0.0,0.0
174.19790683925234,5.033557473848344,-0.1504343354168749,1.0,0.0,0.0
174.47152938853478,5.353654305145266,0.05044046017688597,1.0,0.0,0.0
174.66373462697695,5.369591935076903,0.0769224347005153,1.0,0.0,0.0
174.25844107007853,5.256260286540435,0.06430166435470364,1.0,0.0,0.0
174.04260626341517,5.640965135367395,0.14370245749495902,1.0,0.0,0.0
174.7757508522506,4.960158472221876,-0.11458135741005959,1.0,0.0,0.0
174.21086466883054,5.693321826730546,0.2859816543407141,1.0,0.0,0.0
174.64431371383282,4.521669090244537,-0.3258076108044321,1.0,0.0,0.0
174.37735041224445,5.138714863564156,0.011497760498128784,1.0,0.0,0.0
174.17022439402453,4.812875381126201,-0.23914975702304453,1.0,0.0,0.0
174.3158996981971,5.486851493484478,-0.04902913611356441,1.0,0.0,0.0
174.9037742796317,6.241817387850544,0.5610926027016268,1.0,0.0,0.0
174.79650040928635,4.469273532658093,-0.33106246737958944,1.0,0.0,0.0
174.04349547664884,5.803959126717457,0.2761456676125804,1.0,0.0,0.0
174.59276185900458,4.5496031536959185,-0.2646862971147028,1.0,0.0,0.0
174.51016627576877,5.399642095574201,0.13463595478846457,1.0,0.0,0.0
174.66244621498427,6.13864394884473,0.53567342315299,1.0,0.0,0.0
174.79426431380222,4.7356485911084665,-0.15843767411015053,1.0,0.0,0.0
174.39903082591337,5.043943968352971,-0.11355196928041833,1.0,0.0,0.0
174.6713422882491,4.603125922650682,-0.1583601668062542,1.0,0.0,0.0
174.6109689701323,4.866450518706814,-0.06807947644056522,1.0,0.0,0.0
174.3144580711914,5.81479970633389,0.37562403500555597,1.0,0.0,0.0
174.50929580064934,5.756571169780259,0.36678501013902665,1.0,0.0,0.0
174.64428452291827,5.021136402598621,-0.04156481056745598,1.0,0.0,0.0
173.93205490459397,4.589555247207796,-0.3000625653917295,1.0,0.0,0.0
174.11459695235354,5.448321427775225,0.218711088550124,1.0,0.0,0.0
174.7000677548013,4.990857310363392,-0.1446301720146983,1.0,0.0,0.0
174.86018344588138,5.331735382218703,-0.09909569922729622,1.0,0.0,0.0
174.84792777773728,5.210950649994675,0.10997266809787964,1.0,0.0,0.0
174.71500130514255,5.863148279245381,0.27364152426970545,1.0,0.0,0.0
174.57446381098612,5.43200765558406,0.12081130125591955,1.0,0.0,0.0
173.90720847469242,6.313142259791594,0.5036545385247377,1.0,0.0,0.0
174.7535154259888,5.189666503581529,0.0795770055193703,1.0,0.0,0.0
174.92904522693587,5.594445394986389,0.14943131476459026,1.0,0.0,0.0
174.7404589654293,5.485450402348725,0.17165816681448387,1.0,0.0,0.0
174.35557526904591,5.824111374223032,0.33232017016796433,1.0,0.0,0.0
174.3783084768794,5.262569931181566,0.06596576948686916,1.0,0.0,0.0
174.74685978886538,5.9252989494671535,0.4256214978941184,1.0,0.0,0.0
174.11349644186504,5.613608264363067,0.20947275006838062,1.0,0.0,0.0
174.5234908821292,4.65427717667703,-0.24087427431171093,1.0,0.0,0.0
174.46405386336764,4.962973460327477,0.08401715481304706,1.0,0.0,0.0
174.05457703900126,5.313439285785787,0.18400417779358547,1.0,0.0,0.0
174.4450635685159,5.401601187619143,0.03607004174826667,1.0,0.0,0.0
174.62555941991238,5.3584741804543565,0.14374409696621004,1.0,0.0,0.0
174.34547735126344,5.805543216184646,0.2520122104040752,1.0,0.0,0.0
174.58454263808173,5.9006814276623825,0.29733292941270184,1.0,0.0,0.0
174.21997915125456,5.061277129969897,-0.029758277285646173,1.0,0.0,0.0
174.9154713910388,5.838044774277118,0.35719671436727873,1.0,0.0,0.0
174.32688837689332,5.848339396764404,0.23211835724756824,1.0,0.0,0.0
174.15609724376588,4.402366764920353,-0.43356778977001786,1.0,0.0,0.0
174.27216341627732,5.1085418983978865,-0.014062723693303525,1.0,0.0,0.0
174.78525908219888,5.3173348147397554,0.09387201773989418,1.0,0.0,0.0
174.6528368523836,5.598792844199401,0.3560622350567577,1.0,0.0,0.0
174.61864294148813,4.95652760443516,-0.12768626082526424,1.0,0.0,0.0
174.4528326357984,5.63033174708988,0.16926500212123674,1.0,0.0,0.0
174.23031623482527,5.494255205817764,0.19737996310717953,1.0,0.0,0.0
174.1715880616071,5.900205407001529,0.283662283537343,1.0,0.0,0.0
174.90564257560925,5.655366156549178,0.2848836307925331,1.0,0.0,0.0
174.7757519274735,5.776352641295687,0.3914806867308265,1.0,0.0,0.0
174.26392024659262,5.29314566251677,-0.020884651163737722,1.0,0.0,0.0
174.75523432678978,5.572735533835135,0.291123742607867,1.0,0.0,0.0
174.42624671871798,6.254675775223486,0.45936365420600733,1.0,0.0,0.0
174.61763680583388,4.8321467235161375,-0.10808475869555867,1.0,0.0,0.0
174.66335353435898,5.063059007416384,-0.11165176406417077,1.0,0.0,0.0
173.90810502270955,4.915792302336602,-0.07663058980508186,1.0,0.0,0.0
174.06133911815897,5.454715768928633,0.0006901073473035702,1.0,0.0,0.0
173.93644176587645,5.269647871399016,0.11529596862068026,1.0,0.0,0.0
174.39416936782766,4.742670122006372,-0.2064622161365981,1.0,0.0,0.0
174.92613624421801,5.914406396546402,0.31723065085109514,1.0,0.0,0.0
174.0898622287446,4.409203447480687,-0.33690838093719444,1.0,0.0,0.0
174.04788704079715,5.232997202024925,0.23738248149920782,1.0,0.0,0.0
174.71861129336634,5.2561417136686925,0.13526517757283862,1.0,0.0,0.0
174.32685234362538,5.509919504433402,0.19961225877479105,1.0,0.0,0.0
174.140128911741,5.302302855048135,0.07869084901350032,1.0,0.0,0.0
174.38168482815956,5.330816550464781,0.03476325733060914,1.0,0.0,0.0
174.22010166585622,5.005440449331814,0.08198330712531643,1.0,0.0,0.0
174.54184757343637,4.6884756228226765,-0.12017519060079662,1.0,0.0,0.0
174.26005983444256,5.312240332896053,0.07999836083700274,1.0,0.0,0.0
174.92494651111534,4.949365497510822,-0.10165705874101283,1.0,0.0,0.0
174.566303525907,4.565203037230402,-0.33823568316406183,1.0,0.0,0.0
174.51635232349048,4.140795488155432,-0.33108803240271456,1.0,0.0,0.0
174.32981560750258,5.137279750260334,0.04991138890870772,1.0,0.0,0.0
174.81286173496488,5.57497269359809,0.19749129343379845,1.0,0.0,0.0
174.61709517298723,4.765377844323952,-0.08820351227722245,1.0,0.0,0.0
174.1329983385242,5.065508088831764,0.019157480494643053,1.0,0.0,0.0
174.53660274229995,5.878946431723088,0.24134052474875567,1.0,0.0,0.0
174.77742659462146,5.982778341707898,0.41730072559363585,1.0,0.0,0.0
174.05819419628972,5.109616578755453,0.028057724773510984,1.0,0.0,0.0
173.9521964053983,5.618551904830527,0.2691732449906197,1.0,0.0,0.0
174.6884814620162,5.458590097929995,0.04730460490375643,1.0,0.0,0.0
174.0328003019903,4.7483613802051545,-0.20719067711259065,1.0,0.0,0.0
174.65544441600403,4.472492350088335,-0.45177968855043105,1.0,0.0,0.0
173.90172785534085,5.0546576374830625,-0.14642424138487176,1.0,0.0,0.0
174.39819369758962,4.516472964102847,-0.3417883241027031,1.0,0.0,0.0
174.80586887854275,5.628026053954926,0.2945129391935559,1.0,0.0,0.0
173.9287101923971,4.765265157716849,-0.08618569298665957,1.0,0.0,0.0
174.66862004089901,4.753893515517084,-0.20383464539088303,1.0,0.0,0.0
174.40267236963626,5.26890574093363,0.043295276917187486,1.0,0.0,0.0
174.83184827437998,5.401788009080307,0.1383036739835406,1.0,0.0,0.0
174.7240440468136,5.5241320770013,0.040072677815194524,1.0,0.0,0.0
173.98469937131418,5.166835486023524,0.12168678796935506,1.0,0.0,0.0
174.0148418448003,5.214014020243325,0.06828745624531063,1.0,0.0,0.0
174.61384864929144,4.874339444695231,-0.05950390120854543,1.0,0.0,0.0
174.15302947674056,5.26394161496294,0.07195737404423364,1.0,0.0,0.0
174.49603411952415,5.55344178696498,0.315855853410957,1.0,0.0,0.0
174.53320331747634,5.134050065085861,-0.07340655619681469,1.0,0.0,0.0
174.39964722551392,5.391329596421748,0.1299012265893298,1.0,0.0,0.0
174.4021742262351,6.3224349722199245,0.4673825237265081,1.0,0.0,0.0
174.17094879375048,5.365449586046677,0.06316774797390856,1.0,0.0,0.0
174.33366535258594,5.24075493034145,0.1521705362875947,1.0,0.0,0.0
174.82449113072812,4.319722812974701,-0.3258835828292268,1.0,0.0,0.0
174.6500591756493,5.559343330711156,0.23307739113405157,1.0,0.0,0.0
174.8514235324348,5.021983089893814,0.015782283245686646,1.0,0.0,0.0
174.56242480291965,6.076903170397642,0.4752414722367462,1.0,0.0,0.0
174.82555234352236,5.653056692737273,0.11719898185469013,1.0,0.0,0.0
174.75943331116943,4.984376327630732,-0.150761582662164,1.0,0.0,0.0
173.99789458283598,5.287786721691433,0.041246572310671414,1.0,0.0,0.0
174.01647337962294,5.968063559045912,0.42705154432994785,1.0,0.0,0.0
174.1169743311045,4.835401025300914,-0.17836403967561854,1.0,0.0,0.0
174.2761539408612,4.3550154307193125,-0.363943455186976,1.0,0.0,0.0
174.4388457991751,6.037323133234289,0.38927949813311225,1.0,0.0,0.0
174.2819752319999,5.20001764863987,0.09882915029349082,1.0,0.0,0.0
174.06153039610393,5.034531734737964,0.006701869706088992,1.0,0.0,0.0
174.8427312783621,5.662362255948713,0.2193791975126187,1.0,0.0,0.0
174.02892777843158,4.992795866669814,0.009666045216091046,1.0,0.0,0.0
174.58780802969892,4.4536474179478756,-0.2840205000484337,1.0,0.0,0.0
174.01572891457533,5.7425829353181115,0.2961541617265664,1.0,0.0,0.0
174.34598501728186,5.31394266329741,0.04637055254407185,1.0,0.0,0.0
174.91913735890475,5.212535706273389,0.15773705119085202,1.0,0.0,0.0
173.96861075731323,4.9436285363435815,-0.14482119194922793,1.0,0.0,0.0
174.6994257647638,5.185421855170342,0.013971998392148688,1.0,0.0,0.0
174.37339486434618,5.489987498285689,0.21425484800509054,1.0,0.0,0.0
174.77784087450772,4.349372237308042,-0.3906297430928678,1.0,0.0,0.0
174.1596228989096,5.228657048397936,0.11992815603902374,1.0,0.0,0.0
174.78007409424538,5.700240138198913,0.25108860040177916,1.0,0.0,0.0
174.24599479125112,4.514234805933487,-0.2743722308587677,1.0,0.0,0.0
174.54784448424314,4.6574401469671365,-0.17302614740764533,1.0,0.0,0.0
174.69252269956934,4.896971252993304,-0.14240729008391018,1.0,0.0,0.0
174.0957131049189,5.214053187623472,-0.042706358765314256,1.0,0.0,0.0
174.85119981923742,5.231375713945738,0.06767343358045075,1.0,0.0,0.0
174.74686046371863,5.404157510001227,0.02778898683328279,1.0,0.0,0.0
174.63809781001052,5.552027592662534,0.2167237044957968,1.0,0.0,0.0
174.61334436882225,5.347060049007926,0.08043024454394843,1.0,0.0,0.0
174.7608749422184,5.041663108157258,-0.0011466959287567136,1.0,0.0,0.0
174.6461602212707,4.808234984526359,-0.07231146960242807,1.0,0.0,0.0
174.0445009787542,5.752377505783217,0.32150490778571683,1.0,0.0,0.0
174.11491319231502,5.249957526231418,-0.04662117034998747,1.0,0.0,0.0
174.7957356765832,4.950320167099904,-0.006585125145048831,1.0,0.0,0.0
174.09569741846983,5.312356147587154,0.03308067893501665,1.0,0.0,0.0
173.95417847033798,4.904458298816785,-0.06576973589882851,1.0,0.0,0.0
174.03738658824327,5.576490500483901,0.1564701701664477,1.0,0.0,0.0
174.26339553594727,4.823608786505308,-0.11782051140756034,1.0,0.0,0.0
174.58115781916047,5.496593212739443,0.13702366244088537,1.0,0.0,0.0
174.83002892040338,5.6379642981733475,0.1904020701118676,1.0,0.0,0.0
174.32566392623622,5.608445191042137,0.28431810033175875,1.0,0.0,0.0
174.26816955546022,5.053569038855334,0.047330238561726024,1.0,0.0,0.0
174.3860878352892,5.780957338916269,0.168881053885245,1.0,0.0,0.0
174.80384199402323,6.287089870798081,0.38216057915710255,1.0,0.0,0.0
174.75373400861648,5.5403979425571706,0.27668045245083217,1.0,0.0,0.0
174.20874961087105,5.580581850672504,0.07677652527683598,1.0,0.0,0.0
174.64596691790211,5.258978930923286,0.022753205349921313,1.0,0.0,0.0
174.55331694270458,4.53795964620392,-0.17765855022336385,1.0,0.0,0.0
174.0305392230369,5.013400491251624,0.0306927251468867,1.0,0.0,0.0
174.6499900238786,4.795186792634238,-0.18078221434735298,1.0,0.0,0.0
174.54691032770785,6.071077528331662,0.449693086167418,1.0,0.0,0.0
174.76324913384465,5.354426226392053,0.11031849985406073,1.0,0.0,0.0
174.78259665063248,5.157902837576275,-0.01767954637595537,1.0,0.0,0.0
174.93376398010722,5.134484361178416,-0.01661671556812161,1.0,0.0,0.0
174.54044807670226,5.080397602851111,-0.02784325447303848,1.0,0.0,0.0
174.5675403378207,5.829309420922129,0.31012184545015264,1.0,0.0,0.0
174.48140218691094,5.968298267249631,0.28122051922312785,1.0,0.0,0.0
174.69969905852986,6.239327034369016,0.4344256204851513,1.0,0.0,0.0
174.01448930886076,5.625938262335294,0.29242816331613497,1.0,0.0,0.0
174.51308189877793,5.239475787346491,0.08257514248839204,1.0,0.0,0.0
174.63840194739913,5.557022646776447,0.22707793319711023,1.0,0.0,0.0
174.11920849010417,5.328038961179397,0.03101977592578109,1.0,0.0,0.0
173.92042261517062,5.9845002446922795,0.39124619071888667,1.0,0.0,0.0
174.0397976315323,5.231676155918502,0.0704332892260755,1.0,0.0,0.0
174.86687700921698,4.860008223744454,-0.1786263747340957,1.0,0.0,0.0
174.3315252273067,5.038405622713164,-0.09090587590053456,1.0,0.0,0.0
174.9181588270309,5.34277298263353,0.037043449178666865,1.0,0.0,0.0
174.49058451675043,4.395462287018173,-0.31533867849766706,1.0,0.0,0.0
174.57879485307765,5.247758575468257,0.07475386090206015,1.0,0.0,0.0
174.47616394309745,6.102926376646687,0.4388054002212982,1.0,0.0,0.0
174.89876912392984,5.5684330735226535,0.22580808866250646,1.0,0.0,0.0
174.30843941248014,5.503158758896357,0.2707426059365208,1.0,0.0,0.0
174.73861429441575,5.645280454365759,0.3691971788228745,1.0,0.0,0.0
174.08206818589974,5.068342753670145,0.002760878113094556,1.0,0.0,0.0
174.52284342129045,4.409617767571083,-0.2638650694789395,1.0,0.0,0.0
174.6243568612178,5.336988108601672,0.008254255282599043,1.0,0.0,0.0
174.66459700022827,4.561296740074541,-0.078525811049027,1.0,0.0,0.0
174.90548043154817,5.664627247612415,0.39728695892664323,1.0,0.0,0.0
